time,z,y,x
1610357470399720200,-4.596739768981934,0.2132425308227539,5.794254302978516
1610357470409719000,-4.110753059387207,0.34970664978027344,6.16230583190918
1610357470419718000,-3.6673102378845215,0.450258731842041,6.608212471008301
1610357470429716700,-3.2108287811279297,0.34131717681884766,6.948273181915283
1610357470439715600,-2.474318742752075,0.28229856491088867,7.169405937194824
1610357470449714400,-1.6692057847976685,0.49075889587402344,7.099045276641846
1610357470459713300,-0.9510190486907959,0.7312731742858887,6.971505165100098
1610357470469712100,-0.23934972286224365,0.7388272285461426,6.877553462982178
1610357470479711000,0.36545348167419434,0.6243696212768555,6.6639862060546875
1610357470489709800,0.8628602027893066,0.5730104446411133,6.207821846008301
1610357470499708700,1.2448058128356934,0.49184751510620117,5.656744480133057
1610357470509707500,1.488181233406067,0.17116928100585938,5.214868545532227
1610357470519706000,1.6798479557037354,-0.1513814926147461,4.569934844970703
1610357470529705000,1.810894250869751,-0.15967750549316406,3.689380168914795
1610357470539703600,1.8026304244995117,0.19054174423217773,2.6934609413146973
1610357470549702400,1.609541416168213,0.7828664779663086,1.8380303382873535
1610357470559701000,1.2803006172180176,1.3953056335449219,1.2220606803894043
1610357470569699800,0.9400572180747986,1.8325848579406738,1.0102601051330566
1610357470579698400,0.5556069016456604,1.93086576461792,1.0537910461425781
1610357470589697300,0.3545103669166565,1.684889793395996,1.1779727935791016
1610357470599696000,0.2926868796348572,1.257922649383545,1.2699475288391113
1610357470609694700,0.4485895037651062,0.6891160011291504,1.251375675201416
1610357470619693600,0.7041762471199036,0.09660196304321289,1.1987524032592773
1610357470629692200,1.1412674188613892,-0.4272174835205078,1.0934062004089355
1610357470639691000,1.7019014358520508,-0.9401254653930664,0.9077529907226562
1610357470649689600,2.3645763397216797,-1.344374656677246,0.7289915084838867
1610357470659688400,2.9964113235473633,-1.622518539428711,0.6401681900024414
1610357470669687300,3.691563129425049,-1.6935734748840332,0.5407781600952148
1610357470679686000,4.376814365386963,-1.5513896942138672,0.3789968490600586
1610357470689684700,4.895767688751221,-1.2254061698913574,0.3350257873535156
1610357470699683600,5.292006492614746,-0.8108773231506348,0.3982572555541992
1610357470709682200,5.443154335021973,-0.37851667404174805,0.6472368240356445
1610357470719681000,5.53254508972168,-0.04271841049194336,1.0573244094848633
1610357470729680000,5.458849906921387,0.2314753532409668,1.4469056129455566
1610357470739678500,5.325048446655273,0.47997617721557617,1.6695294380187988
1610357470749677300,5.213642597198486,0.6588921546936035,1.829282283782959
1610357470759676000,5.035020351409912,0.7662539482116699,1.9508414268493652
1610357470769674800,4.929741382598877,0.8153352737426758,2.035595417022705
1610357470779673600,4.838290214538574,0.8309626579284668,2.0537290573120117
1610357470789672200,4.822589874267578,0.8587141036987305,2.046523094177246
1610357470799671000,4.813171863555908,0.8384842872619629,2.0256123542785645
1610357470809670000,4.796699047088623,0.8583908081054688,2.0028514862060547
1610357470819668500,4.874258518218994,0.9385461807250977,2.036837577819824
1610357470829667300,5.005942344665527,1.0160346031188965,1.9669151306152344
1610357470839666000,5.138734817504883,1.1419720649719238,1.9374823570251465
1610357470849664800,5.348969459533691,1.1488795280456543,1.929551601409912
1610357470859663600,5.576165199279785,1.1603174209594727,1.899007797241211
1610357470869662200,5.811661720275879,1.246652603149414,1.786454200744629
1610357470879661000,6.083183288574219,1.228233814239502,1.6850943565368652
1610357470889660000,6.3772053718566895,1.157609462738037,1.5727763175964355
1610357470899658500,6.606990814208984,1.0003976821899414,1.4716277122497559
1610357470909657300,6.749034881591797,0.7537431716918945,1.3254613876342773
1610357470919656000,6.74852180480957,0.45981264114379883,1.2114768028259277
1610357470929654800,6.6557817459106445,0.06439352035522461,1.170365333557129
1610357470939653400,6.444142818450928,-0.4113764762878418,1.1858439445495605
1610357470949652200,6.217629432678223,-0.9929337501525879,1.2809324264526367
1610357470959650800,5.905755043029785,-1.6312885284423828,1.391347885131836
1610357470969649700,5.642661094665527,-2.1391892433166504,1.523515224456787
1610357470979648300,5.496340751647949,-2.6803712844848633,1.6303839683532715
1610357470989647000,5.413690090179443,-3.039790153503418,1.568924903869629
1610357470999645700,5.355617523193359,-3.3493900299072266,1.4560422897338867
1610357471009644500,5.339747905731201,-3.762465000152588,1.4347224235534668
1610357471019643400,5.342962265014648,-4.117122173309326,1.4024357795715332
1610357471029642000,5.34587287902832,-4.252267837524414,1.0040841102600098
1610357471039640800,5.363946914672852,-4.089462757110596,0.40296125411987305
1610357471049639400,5.383228778839111,-4.1796488761901855,0.13344097137451172
1610357488837825800,0.3832225799560547,-0.020812511444091797,-0.515499472618103
1610357488847824600,0.012909889221191406,0.12644577026367188,-0.4459155797958374
1610357488857823200,0.2138519287109375,0.3932175636291504,-0.35825830698013306
1610357488867822300,0.4684104919433594,0.29207897186279297,-0.2933194041252136
1610357488877821200,0.45256900787353516,0.33457231521606445,-0.2888556122779846
1610357488887820300,0.09252548217773438,-0.01177668571472168,-0.33582139015197754
1610357488897819100,-0.37438201904296875,0.26026415824890137,-0.31966912746429443
1610357488907818000,-8.98779010772705,-12.13892936706543,10.234180450439453
1610357488916817200,-0.2455005645751953,0.06687355041503906,-0.3348895311355591
1610357488926816000,0.046600341796875,0.07645082473754883,-0.43784332275390625
1610357488936814800,0.2829780578613281,0.11595964431762695,-0.544550359249115
1610357488946813700,0.3118610382080078,0.007791280746459961,-0.5926096439361572
1610357488956812500,0.1120901107788086,0.05048251152038574,-0.6194156408309937
1610357488966811400,0.06702995300292969,0.07374763488769531,-0.9478967785835266
1610357488976810200,-0.3904380798339844,-0.09097576141357422,-0.8648093342781067
1610357488986808800,-6.710442543029785,-9.786179542541504,5.226799964904785
1610357488996807700,-0.35378074645996094,-0.014333486557006836,-0.9032054543495178
1610357489006806500,-10.919843673706055,-9.461193084716797,6.960206508636475
1610357489016805400,0.17924880981445312,-0.3275744915008545,-0.9299627542495728
1610357489026804200,-8.215567588806152,-9.387927055358887,1.1858577728271484
1610357489036803000,0.21883010864257812,0.04084062576293945,-0.17655259370803833
1610357489046801700,-10.427745819091797,-8.135370254516602,7.030102729797363
1610357489056800500,-7.02547025680542,-9.866584777832031,4.883384704589844
1610357489066799400,-0.1594705581665039,0.08463597297668457,-0.3551366925239563
1610357489076798000,-0.6423578262329102,0.07483792304992676,-0.07435208559036255
1610357489086796800,-0.6010856628417969,0.14359426498413086,0.049178361892700195
1610357489096795600,-0.5773468017578125,-0.1047353744506836,-0.4084659218788147
1610357489106794500,-0.7096376419067383,-0.25680088996887207,-0.32270514965057373
1610357489116793000,0.13664531707763672,0.056433677673339844,-0.33336204290390015
1610357489126792000,0.36049556732177734,0.20360183715820312,-0.6573928594589233
1610357489136790800,-0.0825338363647461,0.4904022216796875,-0.9354640245437622
1610357489146789400,-0.3102130889892578,0.3965950012207031,-0.4655125141143799
1610357489156788200,-0.06143951416015625,0.2802560329437256,-0.13977551460266113
1610357489166787000,-0.06430625915527344,0.09388494491577148,0.0049100518226623535
1610357489176785700,-9.40487003326416,-9.993474960327148,11.317636489868164
1610357489186784500,-8.290933609008789,-9.26836109161377,4.395444869995117
1610357489196783000,-10.002853393554688,-9.94396686553955,3.606995105743408
1610357489206782000,-0.67095947265625,0.6501920223236084,-0.7869380116462708
1610357489217047300,-11.394989013671875,-10.823762893676758,12.043731689453125
1610357489227046000,-6.421197891235352,-8.7819185256958,6.2958292961120605
1610357489237044700,-1.1013593673706055,0.2830326557159424,-0.6320976614952087
1610357489247043300,-0.806666374206543,0.03621721267700195,-0.6190880537033081
1610357489257042200,-6.923471450805664,-8.489919662475586,6.9371819496154785
1610357489267040800,-0.6757984161376953,-0.3725864887237549,-0.06548628211021423
1610357489277039600,-0.4452857971191406,-0.4206671714782715,0.22751083970069885
1610357489287038500,-0.03455829620361328,-0.4383852481842041,0.5333937406539917
1610357489297037000,0.5180320739746094,-0.528279185295105,0.5556887984275818
1610357489307036000,1.1593046188354492,-0.8181960582733154,0.29558902978897095
1610357489317034800,1.0490150451660156,-0.9259696006774902,0.18657368421554565
1610357489327033300,0.7489089965820312,-0.8127048015594482,0.17718660831451416
1610357489337032200,0.8146257400512695,-0.5569967031478882,-0.17225903272628784
1610357489347030800,-11.157773971557617,-8.675374984741211,6.691065788269043
1610357489357029600,-7.652264595031738,-9.562887191772461,5.181244850158691
1610357489367028500,0.46125030517578125,-0.5710545778274536,-0.614819347858429
1610357489377027000,0.5142536163330078,-0.6139698028564453,-0.46372246742248535
1610357489387026000,0.3837890625,-0.5724080801010132,-0.16171835362911224
1610357489397024800,0.27938270568847656,-0.3065612316131592,-0.18871653079986572
1610357489407023400,0.0077342987060546875,0.04098033905029297,-0.21596232056617737
1610357489417022200,-0.3393211364746094,0.21551299095153809,-0.38592517375946045
1610357489427021000,-0.5142173767089844,0.12933015823364258,-0.6734906435012817
1610357489437019600,-0.4076061248779297,0.13983964920043945,-0.8122042417526245
1610357489447018500,-0.1423625946044922,0.1677875518798828,-0.8168001174926758
1610357489457017000,0.1209402084350586,0.17425870895385742,-0.8613642454147339
1610357489467016000,0.12677860260009766,0.09781193733215332,-0.8254055976867676
1610357489477014800,0.08327960968017578,0.052567243576049805,-0.5883732438087463
1610357489487013400,0.43935394287109375,0.19690203666687012,-0.34382039308547974
1610357489497012200,0.6739330291748047,-0.02692580223083496,-0.43676578998565674
1610357489507011000,-0.38382530212402344,0.14680218696594238,-0.4455746114253998
1610357489517010000,-0.004504203796386719,0.19733357429504395,-0.919471800327301
1610357489527008800,0.18812179565429688,0.5402581691741943,-1.1027562618255615
1610357489537007600,0.0004987716674804688,0.49315762519836426,-0.609921395778656
1610357489547006700,-0.21352386474609375,0.021954774856567383,-0.42716026306152344
1610357489557005800,0.06432914733886719,-0.3406693935394287,-0.4418111741542816
1610357489567004700,0.10431575775146484,-0.46180295944213867,-0.51998370885849
1610357489577003800,0.147552490234375,-0.19634366035461426,-0.5779651403427124
1610357489587003000,0.8583250045776367,0.7029645442962646,0.11000138521194458
1610357489597002000,0.8520088195800781,-0.19193196296691895,-0.21692103147506714
1610357489607000800,0.2295846939086914,0.24644064903259277,0.5224680304527283
1610357489617000000,0.13630390167236328,0.07634162902832031,0.30788397789001465
1610357489626999000,-0.13379192352294922,-0.3117879629135132,-0.980000376701355
1610357489636998100,0.4671621322631836,-0.2688863277435303,-0.9566138386726379
1610357489646997200,0.733738899230957,0.40789365768432617,-0.17563149333000183
1610357489656996400,0.37581634521484375,0.13358020782470703,0.039914727210998535
1610357489666995500,0.2283620834350586,-0.18160676956176758,-0.05849868059158325
1610357489676994600,-0.07912445068359375,-0.29413700103759766,-0.1870672106742859
1610357489686993700,-0.4874448776245117,-0.0027534961700439453,-0.3517652750015259
1610357489696992800,-0.6420764923095703,0.04024481773376465,-0.6262962222099304
1610357489706991900,-0.6650266647338867,0.0917196273803711,-0.6176468133926392
1610357489716991000,-0.7119016647338867,0.026256799697875977,-0.6018967032432556
1610357489726990000,-0.6083793640136719,-0.06614565849304199,-0.4527556598186493
1610357489736989200,-0.35408878326416016,-0.22953224182128906,-0.3704996109008789
1610357489746988000,-0.35314083099365234,-0.22411251068115234,-0.4002379775047302
1610357489756987100,-0.020867347717285156,-0.03159284591674805,-0.29042017459869385
1610357489766986200,-0.010786056518554688,-0.046265602111816406,-0.3845409154891968
1610357489776985300,-0.060744285583496094,-0.04032301902770996,-0.3720535337924957
1610357489786984400,-0.06849384307861328,-0.04236412048339844,-0.35297292470932007
1610357489796983600,-0.0891885757446289,0.003106355667114258,-0.34235358238220215
1610357489806982700,0.028082847595214844,0.007468223571777344,-0.32682740688323975
1610357489816981500,0.09647083282470703,-0.007607221603393555,-0.2531588077545166
1610357489826980600,0.1594829559326172,-0.06749653816223145,-0.25862663984298706
1610357489836979500,0.1983661651611328,-0.005570411682128906,-0.28283995389938354
1610357489846978300,0.09136199951171875,-0.0004363059997558594,-0.31631940603256226
1610357489856977200,-0.03516101837158203,-0.11766839027404785,-0.38579949736595154
1610357489866976000,-0.06318283081054688,-0.09170007705688477,-0.41698747873306274
1610357489876974600,-0.062066078186035156,-0.023429155349731445,-0.39308735728263855
1610357489886973400,-0.019655227661132812,0.06670665740966797,-0.4062329828739166
1610357489896972300,-0.019822120666503906,0.06642723083496094,-0.40363529324531555
1610357489906971000,0.0429840087890625,0.10918903350830078,-0.47931015491485596
1610357489916969700,0.010568618774414062,0.09997200965881348,-0.46329790353775024
1610357489926968300,-0.045311927795410156,0.0461125373840332,-0.44852879643440247
1610357489936967200,-0.13455486297607422,-0.013339519500732422,-0.43334677815437317
1610357489946966000,-0.159271240234375,-0.01708531379699707,-0.37058284878730774
1610357489956964600,-0.15784263610839844,-0.02176833152770996,-0.37411561608314514
1610357489966963500,-0.06080055236816406,0.043660640716552734,-0.2986488938331604
1610357489976962000,-0.059205055236816406,0.03875327110290527,-0.30335313081741333
1610357489986961000,-0.05256843566894531,0.006876945495605469,-0.34501510858535767
1610357489996959500,-0.07237625122070312,-0.015523672103881836,-0.4115191400051117
