# Accelerometer Data File
# Started @Mon Jan 11 18:05:38 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-4.242,8.334,2.49,20
-3.984,8.365,2.667,20
-3.68,8.48,2.688,20
-3.469,8.542,2.679,20
-3.311,8.559,2.698,20
-3.131,8.54,2.918,20
-3.047,8.47,3.251,20
-2.746,8.557,3.215,20
-2.583,8.595,2.952,20
-2.185,8.727,2.739,20
-1.733,8.976,2.928,20
-1.764,9.028,2.602,20
-1.601,8.942,2.887,20
-1.374,8.887,3.318,20
-1.273,8.849,3.732,20
-1.034,8.978,3.476,20
-0.699,9.201,3.363,20
-0.524,9.105,3.466,20
-0.215,9.244,3.529,20
0.064,9.287,3.615,20
0.234,9.323,3.682,20
0.588,9.392,3.744,20
1.082,9.708,3.665,20
1.324,9.768,3.28,20
1.745,9.897,3.217,20
2.193,10.118,3.222,20
2.475,10.273,3.074,20
2.49,10.19,3.117,20
2.456,10.122,3.026,20
2.418,10.139,3.131,20
2.243,10.13,3.014,20
2.109,10.099,3.205,20
1.752,10.039,3.114,20
1.24,9.828,3.136,20
0.823,9.634,3.213,20
0.502,9.447,3.057,20
0.186,9.375,2.743,20
0.174,9.397,2.698,20
0.055,9.454,2.631,20
-0.392,9.249,2.54,20
-0.718,9.239,2.233,20
-0.957,9.205,1.977,20
-1.434,9.016,1.819,20
-1.644,9.007,1.52,20
-1.52,9.021,1.474,20
-1.321,9.162,1.678,20
-1.331,9.258,1.62,20
-1.429,9.431,1.345,20
-1.558,9.49,1.585,20
-2.231,9.289,1.407,20
-2.674,9.174,0.852,20
-3.026,9.232,0.723,20
-3.399,9.256,0.802,20
-3.9,8.985,0.72,20
-4.249,8.832,0.718,20
-4.589,8.758,0.811,20
-4.841,8.597,0.957,20
-4.984,8.571,0.792,20
-5.049,8.648,0.284,20
-4.956,8.7,0.055,20
-4.606,8.746,0.538,20
-4.345,8.755,0.696,20
-4.122,8.77,0.699,20
-3.756,8.865,0.612,20
-3.222,9.055,0.409,20
-2.705,9.323,0.402,20
-2.32,9.414,0.356,20
-1.965,9.428,0.711,20
-1.678,9.534,0.94,20
-1.616,9.392,0.849,20
-1.74,9.215,0.761,20
-1.594,9.265,0.847,20
-1.154,9.443,1.058,20
-0.857,9.617,0.931,20
-0.648,9.632,0.871,20
-0.857,9.347,0.845,20
-0.926,9.27,1.036,20
-0.78,9.308,1.304,20
-0.608,9.275,1.52,20
-0.469,9.261,2.015,20
-0.577,9.356,2.121,20
-0.383,9.407,1.984,20
-0.622,9.371,1.64,20
-0.457,9.304,1.855,20
0.177,9.256,2.65,20
0.818,9.598,2.832,20
1.4,9.969,2.906,20
1.659,10.115,2.621,20
1.85,10.297,2.47,20
1.855,10.237,2.537,20
1.81,10.13,2.64,20
2.351,10.333,3.045,20
2.77,10.494,3.174,20
2.956,10.601,2.897,20
2.849,10.69,2.564,20
2.566,10.537,2.559,20
2.147,10.367,2.502,20
1.735,10.132,2.439,20
1.489,10.039,2.581,20
1.259,9.893,2.571,20
0.969,9.802,2.423,20
0.95,9.751,2.506,20
0.679,9.711,2.298,20
0.323,9.596,2.099,20
0.009,9.471,2.154,20
-0.428,9.246,1.834,20
-0.701,9.146,1.745,20
-1.005,9.107,1.656,20
-1.23,9.052,1.647,20
-1.245,9.107,1.501,20
-1.108,9.251,1.228,20
-0.775,9.529,1.036,20
-1.022,9.598,0.881,20
-1.4,9.399,0.866,20
-1.714,9.354,0.809,20
-2.054,9.438,0.928,20
-2.679,9.138,1.144,20
-3.399,8.87,1.146,20
-3.818,8.763,1.091,20
-4.027,8.82,1.12,20
-4.266,8.861,1.089,20
-4.484,8.801,1.3,20
-4.64,8.806,1.098,20
-4.81,8.758,0.761,20
-4.853,8.746,0.505,20
-4.762,8.782,0.418,20
-4.556,8.822,0.282,20
-4.324,8.731,0.435,20
-3.969,8.844,0.409,20
-3.524,9.016,0.536,20
-3.016,9.253,0.514,20
-2.559,9.428,0.565,20
-2.138,9.5,0.711,20
-1.987,9.524,0.897,20
-2.121,9.356,1.051,20
-2.114,9.234,1.271,20
-1.874,9.284,1.632,20
-1.822,9.239,1.448,20
-1.666,9.304,0.96,20
-1.649,9.232,0.289,20
-1.472,9.268,0.162,20
-1.125,9.469,0.62,20
-0.859,9.55,1.063,20
-0.737,9.481,1.635,20
-0.811,9.306,1.98,20
-0.866,9.244,1.814,20
-0.849,9.308,1.472,20
-0.591,9.445,1.355,20
-0.107,9.591,1.752,20
0.337,9.639,2.212,20
0.826,9.775,2.662,20
1.211,9.986,2.789,20
1.204,10.043,2.631,20
1.13,10.163,1.917,20
0.988,10.142,1.539,20
1.082,10.127,1.711,20
1.462,10.297,2.183,20
1.625,10.632,2.492,20
1.089,10.309,2.257,20
0.78,9.974,2.169,20
0.711,9.811,2.207,20
0.538,9.84,1.893,20
0.435,9.981,1.295,20
0.416,10.178,0.938,20
0.222,10.065,1.144,20
-0.15,10.072,1.443,20
-0.371,10.273,1.668,20
-0.689,10.302,1.8,20
-0.833,10.422,1.757,20
-0.885,10.996,1.4,20
-0.694,11.147,1.362,20
-0.301,11.332,2.166,20
-0.141,11.277,2.76,20
-0.237,11.2,3.275,20
-0.538,11.049,2.765,20
-1.206,10.896,2.391,20
-1.474,10.826,2.183,20
-0.627,11.14,1.723,20
0.562,11.499,1.417,20
0.332,11.741,0.895,20
-0.555,11.856,-0.402,20
-1.058,11.624,-0.459,20
-0.861,10.07,2.116,20
0.361,9.972,2.683,20
0.725,9.881,1.656,20
0.263,9.32,0.917,20
-0.15,8.681,0.84,20
-0.074,8.147,0.529,20
0.339,8.035,0.452,20
0.304,7.462,1.096,20
0.201,7.041,0.622,20
0.131,6.945,0.112,20
0.138,6.926,-0.399,20
0.287,6.957,-0.756,20
0.292,6.869,-0.555,20
0.129,6.847,-0.735,20
-0.481,6.699,-1.151,20
-1.166,6.797,-1.259,20
-1.556,6.972,-1.108,20
-1.731,7.003,-1.192,20
-1.616,7.216,-1.177,20
-1.276,7.489,-1.285,20
-0.533,7.982,-1.596,20
-0.028,8.312,-1.733,20
0.256,8.31,-1.62,20
0.481,8.073,-1.24,20
0.495,7.673,-0.641,20
0.457,7.218,-0.43,20
0.375,7.089,0.098,20
0.328,7.97,0.165,20
-0.363,8.619,0.464,20
-1.41,8.413,1.673,20
-1.917,8.138,2.554,20
-1.683,9.047,2.272,20
-0.711,9.974,1.185,20
-0.282,10.422,1.079,20
-0.129,10.532,1.678,20
-0.169,10.68,2.255,20
-0.014,11.049,2.707,20
0.114,11.832,3.091,20
0.548,12.629,2.98,20
0.603,12.747,3.28,20
0.718,12.737,3.95,20
0.184,12.629,4.941,20
0.064,12.514,5.786,20
0.052,12.505,6.277,20
0.359,12.663,5.784,20
0.404,12.466,5.377,20
-0.289,11.736,5.099,20
-0.486,11.348,5.039,20
-0.79,11.099,4.932,20
-1.132,10.855,4.438,20
-0.773,10.92,4.197,20
-0.289,11.097,3.89,20
-0.11,10.934,3.332,20
-0.442,10.577,3.009,20
-0.304,10.477,2.581,20
0.064,10.482,2.193,20
0.023,10.302,2.097,20
-0.177,10.008,2.245,20
-0.047,10.005,1.872,20
-0.349,9.936,1.259,20
-0.61,9.783,0.818,20
-0.289,9.809,0.603,20
-0.059,9.907,0.366,20
-0.328,9.687,0.193,20
-0.969,9.443,0.837,20
-0.739,9.404,0.16,20
-0.284,9.443,-0.387,20
-0.493,9.332,-0.919,20
-0.67,9.047,-1.398,20
-0.251,9.167,-1.697,20
-0.402,8.758,-0.605,20
-0.093,8.394,0.385,20
0.136,8.073,0.05,20
-0.11,7.666,-0.778,20
0.004,7.429,-1.118,20
0.464,7.489,-1.137,20
0.744,7.434,-0.591,20
0.397,6.895,-0.301,20
-0.033,6.347,0.227,20
-0.624,5.834,-0.237,20
-1.312,5.688,-0.806,20
-1.436,5.935,-1.127,20
-1.307,6.256,-1.051,20
-1.242,6.806,-0.828,20
-0.907,7.065,-0.679,20
-0.191,7.757,-0.447,20
0.047,8.339,-0.826,20
-0.213,8.384,-0.921,20
-0.435,8.557,-1.027,20
-0.287,8.978,-0.9,20
-0.169,9.04,-0.521,20
0.438,9.469,0.1,20
-0.079,9.483,-0.165,20
-0.627,9.572,-0.411,20
-0.713,9.885,0.069,20
-0.368,10.18,-0.514,20
-0.294,10.417,-0.426,20
-0.694,10.537,-0.05,20
-0.402,10.711,0.579,20
0.241,10.831,0.763,20
0.598,11.408,1.094,20
0.749,11.868,1.091,20
0.749,12.043,1.259,20
0.687,12.311,0.823,20
0.301,12.481,1.606,20
0.335,12.493,2.451,20
1.137,12.974,2.911,20
0.936,12.878,2.858,20
0.452,12.553,2.956,20
0.304,12.265,2.755,20
0.366,12.043,2.521,20
0.136,11.652,2.367,20
-0.05,11.375,2.231,20
-0.397,11.049,2.018,20
-0.416,11.037,1.896,20
-0.457,10.968,1.834,20
-0.268,10.814,1.362,20
-0.44,10.563,1.146,20
-0.598,10.295,0.541,20
-0.478,10.273,0.56,20
-0.21,10.283,0.636,20
-0.227,10.108,0.373,20
-0.6,9.797,-0.162,20
-0.622,9.658,-0.201,20
-0.122,9.859,-0.407,20
-0.253,9.785,-0.438,20
-0.49,9.677,0.126,20
-0.644,9.416,0.818,20
-0.79,9.237,0.598,20
-0.644,9.289,0.131,20
-0.277,9.464,-0.577,20
-0.083,9.469,-0.73,20
-0.158,9.428,-0.565,20
-0.32,9.115,0.002,20
-0.351,8.949,0.739,20
-0.11,8.76,0.802,20
-0.141,8.748,0.196,20
-0.05,8.628,-0.102,20
-0.138,8.53,0.076,20
-0.521,8.303,0.083,20
-0.782,7.953,0.119,20
-0.603,7.805,0.1,20
-0.318,7.805,-0.203,20
-0.229,7.781,-0.55,20
-0.146,7.707,-1.027,20
-0.44,7.661,-1.304,20
-0.806,7.415,-1.235,20
-1.0,7.398,-0.773,20
-0.94,7.644,-0.555,20
-0.423,8.011,-1.036,20
-0.093,8.243,-1.115,20
0.181,8.478,-1.407,20
0.237,8.559,-1.132,20
0.198,8.751,-0.821,20
-0.124,8.633,-0.962,20
-0.263,8.504,-1.053,20
-0.301,8.377,-1.338,20
-0.445,8.413,-0.866,20
-0.404,8.389,-0.237,20
-0.067,8.48,-0.122,20
-0.052,8.509,-0.519,20
0.316,9.026,-0.598,20
0.735,9.387,0.019,20
0.567,9.553,-0.38,20
0.045,9.371,-0.277,20
-0.098,9.754,-0.507,20
-0.205,10.424,-0.811,20
-0.395,10.647,-0.356,20
-0.169,10.393,0.201,20
0.217,10.24,0.955,20
0.256,10.412,1.441,20
-0.198,10.676,1.831,20
-0.102,10.807,1.757,20
0.62,10.764,1.843,20
0.967,11.138,2.118,20
0.392,11.348,1.999,20
-0.009,11.329,2.044,20
-0.05,11.554,2.434,20
-0.129,11.911,2.614,20
-0.318,11.887,2.521,20
-0.167,11.949,2.36,20
-0.237,11.696,2.353,20
-0.277,11.078,2.559,20
0.146,10.7,2.971,20
0.869,10.391,3.071,20
1.022,10.089,2.832,20
0.648,9.656,2.523,20
0.122,9.215,2.303,20
-0.275,8.966,2.171,20
-0.385,8.904,2.346,20
-0.313,9.012,2.415,20
-0.167,9.237,2.197,20
-0.021,9.457,2.035,20
-0.237,9.313,1.989,20
0.009,9.529,2.111,20
0.019,9.51,2.085,20
0.265,9.692,2.176,20
0.045,9.526,2.367,20
0.004,9.438,2.604,20
0.045,9.399,2.729,20
-0.105,9.33,2.674,20
-0.148,9.34,2.662,20
-0.181,9.371,2.528,21
0.081,9.498,2.375,20
0.11,9.538,2.535,20
-0.019,9.498,2.351,20
-0.002,9.459,2.53,20
0.122,9.447,2.49,20
0.093,9.454,2.413,20
0.158,9.466,2.411,20
0.093,9.438,2.581,20
0.069,9.45,2.612,20
-0.007,9.447,2.748,20
-0.076,9.466,2.695,20
-0.071,9.45,2.703,20
-0.009,9.447,2.93,20
-0.062,9.414,2.844,20
-0.076,9.433,2.614,20
0.052,9.459,2.547,20
0.107,9.464,2.64,20
0.05,9.354,2.657,20
0.074,9.373,2.662,20
0.134,9.433,2.7,20
0.045,9.371,2.727,20
-0.074,9.356,2.64,20
-0.16,9.356,2.561,20
-0.119,9.426,2.71,20
-0.107,9.44,2.767,20
0.059,9.526,2.822,20
0.217,9.601,2.798,20
0.102,9.524,2.669,20
0.055,9.514,2.633,20
0.079,9.584,2.648,20
0.117,9.665,2.683,20
-0.007,9.763,2.707,20
-0.035,10.051,2.631,20
-0.299,10.513,2.571,20
-0.349,11.006,2.473,20
-0.15,11.66,2.494,20
0.277,12.32,3.009,20
0.428,12.603,3.141,20
0.249,12.402,3.064,20
0.196,12.296,3.067,20
0.088,12.294,3.158,20
0.026,11.98,3.22,20
0.023,11.753,3.146,20
-0.308,11.245,2.286,20
-0.507,10.996,1.417,20
-0.588,10.398,1.683,20
-0.5,10.075,1.903,20
-0.234,9.713,2.047,20
-0.512,9.103,2.035,20
-0.622,8.602,1.587,20
-0.6,8.411,1.393,20
-0.193,7.982,1.386,20
0.007,7.74,1.711,20
0.308,7.63,2.106,20
0.404,7.405,2.142,20
0.632,7.51,1.594,20
0.296,7.319,1.007,20
-0.035,7.144,0.399,20
0.122,7.192,-0.011,20
0.107,7.146,-0.205,20
0.33,7.075,-0.227,20
-0.174,6.739,-0.244,20
-0.751,6.304,-0.38,20
-0.675,6.471,-0.588,20
-0.486,6.84,-1.005,20
-0.83,7.065,-1.053,20
-0.907,7.235,-0.979,20
-0.646,7.611,-0.871,20
-0.301,8.066,-0.938,20
-0.011,8.31,-0.536,20
0.055,8.626,-0.359,20
0.251,8.832,-0.356,20
0.383,9.033,-0.447,20
0.117,9.21,-0.177,20
-0.155,9.15,0.524,20
0.023,9.373,0.955,20
0.253,9.536,0.996,20
0.395,10.046,0.517,20
-0.165,9.912,0.524,20
-0.174,9.9,1.156,20
0.067,9.854,1.604,20
0.306,10.324,2.207,20
0.359,10.53,2.071,20
-0.055,10.774,2.312,20
0.069,10.7,2.365,20
0.15,10.75,2.147,20
0.181,11.289,2.6,20
0.227,11.439,3.019,20
0.143,11.535,3.189,20
-0.193,11.13,2.911,20
-0.682,10.994,3.021,20
-0.682,10.946,3.107,20
-0.1,10.87,3.019,20
0.684,10.872,2.952,20
1.015,10.731,3.275,20
0.943,10.278,3.687,20
0.768,9.902,3.737,20
0.493,9.543,3.627,20
-0.059,9.146,3.368,20
-0.174,9.086,2.98,20
-0.28,9.122,2.717,20
-0.28,9.198,2.111,20
-0.105,9.409,2.166,20
-0.074,9.34,2.212,20
0.169,9.39,2.672,20
0.148,9.27,2.789,20
0.205,9.308,2.801,20
0.186,9.368,2.937,20
0.071,9.347,2.892,20
0.064,9.366,3.035,20
0.011,9.375,3.234,20
-0.031,9.354,3.39,20
-0.033,9.349,3.409,20
-0.023,9.361,3.34,20
0.165,9.431,3.193,20
0.193,9.392,3.232,20
0.15,9.294,3.138,20
0.126,9.275,3.062,20
0.148,9.251,2.978,20
0.134,9.229,3.016,20
0.16,9.194,2.861,20
0.198,9.304,2.734,20
0.186,9.328,2.705,20
0.215,9.316,2.851,20
0.217,9.258,2.98,20
0.256,9.323,3.047,20
0.112,9.277,3.148,20
0.122,9.323,3.126,20
0.126,9.289,3.186,20
0.205,9.359,3.177,20
0.158,9.32,3.17,20
0.244,9.409,3.191,20
0.172,9.316,3.232,20
0.09,9.28,3.28,20
0.071,9.256,3.256,20
0.174,9.308,3.155,20
0.27,9.352,3.009,20
0.193,9.33,2.983,20
0.167,9.301,2.925,20
0.265,9.268,3.023,20
0.165,9.292,3.002,20
0.083,9.28,2.949,20
0.062,9.342,3.007,20
0.057,9.306,3.023,20
0.131,9.294,3.098,20
0.11,9.268,3.284,20
0.114,9.289,3.215,20
0.062,9.292,3.15,20
0.107,9.311,3.105,20
0.076,9.318,3.081,20
0.038,9.311,3.059,20
0.026,9.28,3.076,20
0.035,9.239,3.067,20
0.093,9.268,2.949,20
0.124,9.289,2.971,20
0.117,9.265,3.059,20
0.05,9.241,3.062,20
0.031,9.234,2.942,20
0.117,9.318,2.906,20
0.143,9.332,3.028,20
0.129,9.289,3.189,20
0.086,9.304,3.268,20
0.107,9.318,3.246,20
0.105,9.33,3.172,20
0.086,9.296,2.985,20
0.114,9.316,2.913,20
0.129,9.301,3.0,20
0.107,9.282,3.076,20
0.114,9.296,3.105,20
0.098,9.301,3.05,20
0.057,9.292,3.069,20
0.069,9.301,2.992,20
0.043,9.282,3.026,20
0.102,9.311,3.093,20
0.09,9.311,3.081,20
0.059,9.299,3.107,20
0.124,9.328,3.138,20
0.057,9.284,3.069,20
0.088,9.304,3.122,20
0.138,9.294,3.11,20
0.136,9.318,2.971,20
0.105,9.316,2.909,20
0.035,9.287,2.928,20
0.045,9.289,2.889,20
0.129,9.323,2.961,20
0.11,9.311,2.973,20
0.095,9.311,2.983,20
0.074,9.289,2.928,20
0.131,9.318,2.954,20
0.1,9.318,2.947,20
0.011,9.296,2.93,20
0.069,9.34,2.921,20
0.122,9.332,2.954,20
0.184,9.378,3.009,20
0.153,9.361,3.047,20
0.086,9.287,3.091,20
0.052,9.265,3.014,20
0.136,9.364,2.985,20
0.076,9.366,2.885,20
0.076,9.32,2.911,20
0.088,9.308,2.952,20
0.081,9.308,2.961,20
0.143,9.33,2.992,20
0.138,9.292,2.988,20
0.09,9.304,2.971,20
0.088,9.311,2.966,20
0.1,9.344,2.932,20
0.122,9.378,2.842,20
0.181,9.438,2.842,20
0.141,9.364,3.014,20
0.21,9.359,3.122,20
0.16,9.366,2.971,20
0.052,9.316,2.865,20
0.031,9.268,2.906,20
0.081,9.304,2.928,20
0.124,9.342,3.079,20
0.124,9.385,3.138,20
0.035,9.316,2.954,20
0.04,9.337,3.002,20
0.033,9.275,3.004,20
0.059,9.316,2.889,20
0.05,9.294,2.808,20
0.081,9.354,2.877,20
0.093,9.304,2.88,20
0.119,9.364,2.944,20
0.129,9.359,2.978,20
0.098,9.328,2.93,20
0.045,9.308,2.921,20
0.071,9.354,2.832,20
0.143,9.361,2.892,20
0.122,9.344,3.0,20
0.062,9.347,2.966,20
0.045,9.347,2.98,20
0.038,9.33,2.921,20
0.069,9.342,2.885,20
0.038,9.342,2.911,20
0.047,9.32,2.956,20
0.021,9.294,2.973,20
0.007,9.335,2.882,20
0.014,9.306,2.825,20
0.026,9.27,2.798,20
0.1,9.301,2.868,20
0.033,9.344,2.892,20
0.009,9.378,2.779,20
0.11,9.387,2.849,20
0.174,9.34,2.961,20
0.179,9.361,3.031,20
0.093,9.311,3.081,20
0.057,9.361,3.0,20
0.088,9.366,2.94,20
0.098,9.354,2.949,20
0.074,9.33,3.069,20
0.069,9.347,2.973,20
0.086,9.344,2.983,20
0.081,9.316,2.925,20
0.124,9.344,2.904,20
0.15,9.33,2.961,20
0.038,9.306,2.911,20
0.016,9.347,2.944,20
-0.016,9.356,2.813,20
0.045,9.373,2.827,20
0.043,9.359,2.942,20
0.05,9.296,3.031,20
0.052,9.308,3.004,20
0.038,9.296,2.882,20
0.1,9.361,2.88,20
0.081,9.344,2.856,20
0.1,9.375,2.956,20
0.083,9.371,2.992,20
0.035,9.308,3.014,20
0.026,9.344,2.971,20
0.043,9.349,2.899,20
0.011,9.32,2.899,20
-0.004,9.299,2.909,20
-0.009,9.292,2.964,20
0.031,9.287,2.909,20
0.004,9.296,2.894,20
0.098,9.378,2.909,20
0.069,9.368,2.911,20
0.047,9.364,2.968,20
0.074,9.332,3.023,20
0.076,9.371,3.021,20
0.081,9.354,2.897,20
0.031,9.325,2.863,20
0.136,9.366,2.901,20
0.083,9.349,2.913,20
0.016,9.328,2.875,20
0.067,9.328,2.894,20
-0.004,9.316,2.995,20
0.04,9.318,2.916,20
0.093,9.356,2.911,20
0.04,9.311,2.911,20
-0.014,9.301,2.853,20
0.062,9.294,2.954,20
0.05,9.311,2.942,20
0.112,9.356,2.897,20
0.064,9.39,2.964,20
0.081,9.395,2.964,20
0.172,9.404,3.014,20
0.169,9.371,3.081,20
0.146,9.385,3.095,20
0.11,9.407,2.983,20
0.031,9.371,2.964,20
-0.009,9.316,3.086,20
0.019,9.323,3.114,20
0.011,9.349,2.937,20
0.009,9.347,2.806,20
0.069,9.337,2.868,20
0.014,9.287,2.875,20
0.055,9.289,2.844,20
0.016,9.347,2.719,20
-0.05,9.328,2.724,20
-0.062,9.301,2.81,20
0.062,9.356,2.772,20
0.158,9.435,2.77,20
0.167,9.457,2.822,20
0.071,9.383,2.892,20
0.007,9.32,3.019,20
0.05,9.359,3.059,20
0.16,9.426,3.0,20
0.165,9.426,2.961,20
0.15,9.409,3.028,20
0.11,9.347,3.098,20
-0.004,9.328,3.071,20
-0.035,9.352,2.952,20
-0.09,9.32,2.863,20
-0.074,9.328,2.868,20
-0.11,9.344,2.849,20
-0.191,9.263,2.851,20
-0.179,9.28,2.877,20
-0.129,9.328,2.849,20
-0.102,9.364,2.827,20
-0.134,9.32,2.827,20
-0.165,9.301,2.806,20
-0.179,9.328,2.789,20
-0.131,9.399,2.796,20
-0.158,9.332,2.724,20
-0.165,9.332,2.741,20
-0.181,9.332,2.722,20
-0.155,9.359,2.762,20
-0.215,9.292,2.853,20
-0.229,9.292,2.851,20
-0.241,9.304,2.868,20
-0.239,9.32,2.844,20
-0.186,9.318,2.82,20
-0.174,9.265,2.875,20
-0.208,9.292,2.806,20
-0.222,9.313,2.691,20
-0.09,9.352,2.739,20
0.047,9.323,2.894,20
0.028,9.344,2.861,20
0.064,9.392,2.853,20
0.067,9.438,2.928,20
0.045,9.378,2.956,20
0.062,9.419,3.016,20
0.095,9.371,3.057,20
0.155,9.438,3.0,20
0.155,9.397,2.875,20
0.141,9.361,2.856,20
0.122,9.361,2.834,20
0.153,9.411,2.731,20
0.098,9.38,2.731,20
0.105,9.373,2.71,20
0.114,9.423,2.712,20
0.057,9.402,2.729,20
0.141,9.431,2.832,20
0.136,9.383,2.954,20
0.143,9.423,2.99,20
0.112,9.402,2.978,20
0.026,9.349,3.021,20
-0.014,9.323,3.052,20
-0.035,9.337,2.932,20
0.016,9.356,2.837,20
0.04,9.375,2.782,20
-0.023,9.368,2.71,20
-0.026,9.411,2.667,20
-0.038,9.385,2.717,20
-0.062,9.38,2.753,20
-0.067,9.34,2.779,20
-0.088,9.316,2.791,20
-0.064,9.306,2.944,20
-0.019,9.313,3.095,20
0.002,9.33,3.117,20
0.019,9.39,3.069,20
0.007,9.366,3.045,20
0.043,9.404,3.04,20
0.047,9.375,3.031,20
0.028,9.373,2.873,20
-0.007,9.387,2.784,20
-0.028,9.39,2.681,20
-0.045,9.395,2.612,20
0.021,9.421,2.59,20
0.016,9.457,2.652,20
-0.014,9.402,2.516,20
-0.004,9.433,2.473,20
-0.069,9.361,2.499,20
-0.076,9.397,2.458,20
-0.038,9.349,2.573,20
-0.014,9.361,2.509,20
-0.081,9.316,2.521,20
-0.102,9.354,2.473,20
-0.143,9.335,2.585,20
-0.081,9.423,2.552,20
-0.055,9.517,2.442,20
-0.052,9.529,2.389,20
-0.167,9.624,2.296,20
0.162,10.032,2.056,20
0.888,10.472,2.09,20
0.6,10.407,1.884,20
0.337,10.324,1.336,20
0.474,10.314,0.112,20
0.38,10.237,-1.007,20
0.548,10.245,-1.06,20
-0.074,9.634,-0.193,20
-0.6,9.493,-0.265,20
-0.428,9.648,-0.792,20
0.079,10.053,-1.0,20
0.26,9.902,-1.594,20
0.069,9.768,-2.133,20
-0.16,9.205,-0.9,20
0.249,8.64,0.663,20
0.679,8.396,1.956,20
1.415,8.849,1.383,20
1.142,8.624,0.447,20
1.4,8.521,2.061,20
2.542,8.334,6.653,20
3.77,8.269,10.795,20
2.923,8.324,10.996,20
1.221,7.992,8.997,20
0.651,8.128,7.838,20
0.991,8.367,7.582,20
1.661,8.897,7.283,20
1.611,9.033,6.172,20
1.599,9.17,5.243,20
1.151,8.913,4.795,20
0.526,8.717,4.472,20
0.435,8.672,3.981,20
0.804,8.825,3.964,20
0.632,8.724,4.178,20
0.756,8.578,4.472,20
0.928,8.557,4.637,20
0.897,8.432,4.881,20
0.802,8.375,4.843,20
1.048,8.458,4.781,20
1.338,8.561,5.095,20
1.345,8.415,5.547,20
1.455,8.564,5.897,20
1.328,8.506,6.682,20
1.106,8.791,6.428,20
0.814,8.832,6.404,20
0.591,8.858,7.084,20
0.359,8.686,6.464,20
0.615,8.681,6.15,20
0.814,8.899,5.631,20
0.363,9.136,4.221,20
-0.418,8.937,3.402,20
-0.227,9.332,3.313,20
-0.464,9.035,4.01,20
-0.869,8.688,4.637,20
-0.356,9.313,3.354,20
-0.624,9.024,3.22,20
-0.146,8.722,1.881,20
1.175,9.735,-0.189,20
1.438,9.905,-0.739,20
0.967,10.158,-1.357,20
1.261,10.448,-2.628,20
0.727,10.419,-3.055,20
0.55,10.592,-3.742,20
1.003,10.822,-3.957,20
0.914,10.589,-3.833,20
0.32,10.06,-4.194,20
0.129,9.818,-4.427,20
0.349,9.768,-3.768,20
0.533,9.754,-2.478,20
0.227,9.725,-1.515,20
0.543,10.036,-1.467,20
0.337,10.099,-1.359,20
-0.177,9.859,-1.68,20
-0.347,9.864,-1.728,20
-0.093,9.732,-0.893,20
0.349,10.235,-1.053,20
0.153,9.84,-0.177,20
0.184,9.617,0.624,20
0.287,9.205,1.989,20
0.675,8.897,1.652,20
0.96,9.512,0.495,20
1.333,9.799,0.979,20
1.766,9.261,4.103,20
1.364,8.413,7.489,20
0.375,8.008,6.809,20
0.488,8.458,5.027,20
1.336,8.432,4.781,20
2.442,8.621,6.675,20
2.332,8.341,8.782,20
1.51,8.245,8.861,20
0.945,8.286,8.205,20
0.919,8.365,7.613,20
1.422,8.64,8.327,20
0.984,8.569,7.577,20
0.418,8.365,7.113,20
0.011,8.207,6.85,20
-0.205,8.327,6.505,20
0.165,8.526,6.268,20
0.66,8.818,6.442,20
0.737,9.213,6.035,20
-0.023,8.719,5.66,20
0.038,8.415,5.482,20
1.096,8.827,5.909,20
0.299,8.564,5.695,20
-0.378,8.255,4.237,20
-0.512,8.482,3.136,20
-0.397,8.808,2.676,20
-0.332,8.796,2.178,20
-0.498,8.796,1.582,20
-0.249,8.664,1.726,20
-0.569,8.832,1.606,20
-0.476,9.296,0.849,20
0.093,9.689,-0.191,20
0.155,9.948,-0.998,20
0.452,10.175,-1.173,20
0.354,10.161,-1.714,20
-0.486,9.809,-1.822,20
-0.773,9.747,-1.774,20
-0.079,10.142,-1.738,20
0.428,10.352,-1.944,20
0.378,10.558,-2.142,20
0.555,10.544,-2.518,20
0.799,10.666,-2.616,20
0.876,10.738,-2.885,20
0.557,10.47,-3.517,20
0.272,10.132,-3.644,20
0.22,9.833,-3.083,20
0.102,9.536,-2.638,20
-0.227,9.284,-2.166,20
-0.459,9.1,-2.126,20
-0.517,9.268,-2.071,20
-0.878,9.165,-1.776,20
-0.785,9.148,-0.972,20
-0.215,9.423,-0.521,20
-0.234,9.522,-0.411,20
0.174,9.596,-0.577,20
0.021,9.66,-0.435,20
-0.454,9.399,-0.919,20
-0.256,9.39,0.294,20
0.9,9.783,1.525,20
0.787,9.804,2.413,20
0.203,9.589,3.105,20
0.538,9.392,4.314,20
