time,z,y,x
1610357149677537300,0.8151102066040039,0.08545637130737305,-2.0053200721740723
1610357149687536000,0.7522754669189453,0.17138290405273438,-2.2186331748962402
1610357149697535000,0.5512118339538574,0.3036489486694336,-2.2136497497558594
1610357149707533800,0.25851011276245117,0.5763249397277832,-2.0417041778564453
1610357149717532700,0.11385703086853027,0.9699153900146484,-1.7801527976989746
1610357149727531500,-0.03462505340576172,1.2702460289001465,-1.5182080268859863
1610357149737530000,-0.21062016487121582,1.6221504211425781,-1.3116555213928223
1610357149747529000,-0.3604464530944824,1.957639217376709,-1.0868453979492188
1610357149757527600,-0.49994993209838867,2.2010836601257324,-1.0023560523986816
1610357149767526400,-0.7381100654602051,2.2887582778930664,-1.0511717796325684
1610357149777525000,-1.0276401042938232,2.1285924911499023,-1.3441166877746582
1610357149787523800,-1.2519625425338745,1.8467111587524414,-1.7919368743896484
1610357149797522400,-1.4961507320404053,1.5344977378845215,-2.3447799682617188
1610357149807521300,-1.6952416896820068,1.2137527465820312,-2.8611063957214355
1610357149817519900,-1.8838969469070435,0.8573970794677734,-3.3825278282165527
1610357149827518700,-2.1257779598236084,0.48846006393432617,-3.8834314346313477
1610357149837517300,-2.420886516571045,0.19297027587890625,-4.200501918792725
1610357149847516200,-2.919593334197998,-0.09325456619262695,-4.259612083435059
1610357149857515000,-3.5487313270568848,-0.363619327545166,-4.089282989501953
1610357149867513900,-3.9020698070526123,-0.5477776527404785,-3.7794761657714844
1610357149877512400,-4.097970485687256,-0.7002396583557129,-3.3488216400146484
1610357149887511300,-4.356513500213623,-0.7075543403625488,-2.7363548278808594
1610357149897510000,-4.5277886390686035,-0.7390198707580566,-2.392690658569336
1610357149907508700,-4.690113544464111,-1.091353416442871,-2.5379366874694824
1610357149917507600,-6.389331817626953,-1.941488265991211,-3.079775333404541
1610357149927506200,-11.634424209594727,-3.4241857528686523,-3.4684414863586426
1610357149937505000,-10.375896453857422,-4.209928512573242,-3.684157371520996
1610357149947503900,-6.63335657119751,-4.1012749671936035,-3.922013282775879
1610357149957502500,-4.6505818367004395,-3.5813651084899902,-4.026182174682617
1610357149967501300,-4.0581769943237305,-2.6315808296203613,-3.481945514678955
1610357149977500200,-4.319108963012695,-1.5094151496887207,-2.541563034057617
1610357149987498800,-4.6659626960754395,-0.819608211517334,-2.2388596534729004
1610357149997497600,-4.576835632324219,-0.8693666458129883,-2.8435564041137695
1610357150007496200,-4.41951322555542,-1.422192096710205,-3.3190364837646484
1610357150017495000,-4.3204426765441895,-2.0508036613464355,-3.108705997467041
1610357150027494000,-4.074017524719238,-3.0260701179504395,-2.678074359893799
1610357150037492500,-3.2528371810913086,-3.528092384338379,-1.5244383811950684
1610357150047491300,-1.7457619905471802,-3.8218321800231934,-0.34061336517333984
1610357150057490000,-0.6453220844268799,-4.478799819946289,0.5754261016845703
1610357150067488800,-1.0273038148880005,-5.2928643226623535,1.2387409210205078
1610357150077487600,-1.304512858390808,-5.9744648933410645,1.7639045715332031
1610357150087486200,-1.441210389137268,-6.894824504852295,2.4329018592834473
1610357150097485000,-0.67937833070755,-7.8039445877075195,2.8909244537353516
1610357150107484000,0.2542017698287964,-8.401342391967773,3.4769370555877686
1610357150117482500,1.5348514318466187,-8.647562026977539,3.7469735145568848
1610357150127481300,2.470656633377075,-7.864700794219971,3.8032820224761963
1610357150137480000,1.2848536968231201,-6.374294281005859,4.055177211761475
1610357150147478800,-1.187096118927002,-4.265922546386719,4.456367015838623
1610357150157477400,-1.108607292175293,-2.674551486968994,4.602806568145752
1610357150167476200,0.30024057626724243,-2.0795326232910156,4.171900749206543
1610357150177474800,1.5821171998977661,-1.9676756858825684,3.6871654987335205
1610357150187473700,2.3660476207733154,-1.8898019790649414,3.3906030654907227
1610357150197472300,2.5030324459075928,-1.659398078918457,3.1490468978881836
1610357150207471000,2.01669979095459,-1.3419175148010254,2.92055082321167
1610357150217469700,1.3656092882156372,-1.039046287536621,2.5815839767456055
1610357150228152800,0.9104732871055603,-0.36306142807006836,1.988046646118164
1610357150238151400,0.7146700620651245,0.4210052490234375,1.1409497261047363
1610357150248150300,0.19810259342193604,1.2505240440368652,0.26497650146484375
1610357150258148900,-0.26803112030029297,2.2431700229644775,0.07635879516601562
1610357150268147700,-0.22954362630844116,2.78045654296875,1.2473902702331543
1610357150278146600,0.31871354579925537,1.8780183792114258,3.3221330642700195
1610357150288145200,0.7252582311630249,0.7308435440063477,5.319782257080078
1610357150298144000,0.8478041887283325,0.48100709915161133,6.665700912475586
1610357150308142600,0.9893039464950562,0.6528186798095703,7.534384250640869
1610357150318141400,1.028989553451538,0.9320073127746582,8.059882164001465
1610357150328140300,1.142707109451294,1.2148895263671875,8.32982063293457
1610357150338139000,1.3397741317749023,1.548055648803711,8.464395523071289
1610357150348137700,1.534330129623413,1.8656659126281738,8.52138614654541
1610357150358136600,1.5841617584228516,2.0193843841552734,8.61520767211914
1610357150368135200,1.6170012950897217,2.178571939468384,8.543000221252441
1610357150378134000,1.6154656410217285,2.4254183769226074,8.243003845214844
1610357150388132900,1.7808785438537598,2.432461738586426,7.972032070159912
1610357150398131500,1.8772553205490112,2.312061071395874,7.681581020355225
1610357150408130300,1.831761360168457,2.1736745834350586,7.422630310058594
1610357150418129000,1.6585456132888794,2.034296989440918,7.0604095458984375
1610357150428127700,1.5337501764297485,1.8065905570983887,6.313215255737305
1610357150438126600,1.7383105754852295,1.2823538780212402,4.921085834503174
1610357150448125200,1.874047040939331,0.11500978469848633,2.445197105407715
1610357150458124000,1.3830753564834595,-2.0059399604797363,-1.6256718635559082
1610357150468123000,-3.648303270339966,-4.590312957763672,-7.056123733520508
1610357150478122000,-11.757935523986816,-7.683906555175781,-14.24520492553711
1610357150488120800,-13.400818824768066,-8.530679702758789,-19.31452751159668
1610357150498119700,-10.7452974319458,-6.60516357421875,-20.14729881286621
1610357150508118800,-4.433072566986084,-1.4681215286254883,-17.436933517456055
1610357150518118000,-1.286664366722107,3.914207935333252,-13.101980209350586
1610357150528116700,1.101510763168335,6.711912631988525,-9.105064392089844
1610357150538115800,0.5820959806442261,2.982334613800049,-8.98496150970459
1610357150548115000,-0.8799132108688354,-0.4826784133911133,-8.318660736083984
1610357150558114000,-1.8927918672561646,-2.4063291549682617,-5.4138994216918945
1610357150568113200,-4.720522880554199,-5.888515472412109,-3.3065924644470215
1610357150578112300,-7.963667392730713,-8.576807022094727,-1.7450790405273438
1610357150588111400,-6.007407188415527,-9.851929664611816,-0.5704255104064941
1610357150598110500,-3.2332448959350586,-10.06442642211914,1.847548007965088
1610357150608109600,-0.07647526264190674,-8.777366638183594,3.545029401779175
1610357150618108400,2.329106330871582,-6.489559173583984,4.635568618774414
1610357150628107500,1.897274136543274,-3.4189605712890625,5.79638671875
1610357150638106600,0.2470698356628418,-1.08823823928833,6.537672996520996
1610357150648105700,-1.124385118484497,0.8653273582458496,7.128123760223389
1610357150658104800,-1.8350002765655518,2.9551491737365723,7.788860321044922
1610357150668104000,-1.7208536863327026,4.604768753051758,8.313950538635254
1610357150678103000,-1.3791766166687012,5.840434551239014,8.476227760314941
1610357150688102100,-0.8256964683532715,6.396857261657715,8.141942977905273
1610357150698101200,-0.2697962522506714,5.4765729904174805,6.861054420471191
1610357150708100400,-0.1599888801574707,3.5784130096435547,5.0867486000061035
1610357150718099500,0.19227778911590576,1.1517391204833984,3.718576431274414
1610357150728098600,0.3296860456466675,-0.5937557220458984,2.3507232666015625
1610357150738097700,0.2698444128036499,-2.5269546508789062,1.5597972869873047
1610357150748096500,0.8424313068389893,-3.9509735107421875,1.3734893798828125
1610357150758095600,2.2563984394073486,-5.004059314727783,0.7386293411254883
1610357150768094700,3.093562126159668,-5.586750030517578,-0.3216972351074219
1610357150778093600,3.0646629333496094,-5.552501678466797,-0.6071782112121582
1610357150788092400,2.867267370223999,-4.601222515106201,-0.30941247940063477
1610357150798091300,2.5450122356414795,-2.668823719024658,0.5826220512390137
1610357150808090000,2.2199063301086426,-1.0763649940490723,1.0198426246643066
1610357150818089000,2.0319409370422363,0.1423354148864746,1.105229377746582
1610357150828087800,1.7237826585769653,0.9995779991149902,1.0741572380065918
1610357150838086700,1.5877903699874878,1.4898676872253418,0.9417524337768555
1610357150848085200,1.4659792184829712,1.8364548683166504,0.8152036666870117
1610357150858084000,1.4620249271392822,2.0031094551086426,0.5864315032958984
1610357150868082700,1.4291493892669678,2.130311965942383,0.3738670349121094
1610357150878081500,1.1872648000717163,2.123260498046875,0.261232852935791
1610357150888080100,0.5851690769195557,1.8328518867492676,0.043767452239990234
1610357150898079000,0.001814126968383789,1.5054922103881836,-0.17912006378173828
1610357150908077800,-0.4459390640258789,1.0557355880737305,-0.5913081169128418
1610357150918076400,-0.7767205238342285,0.5520625114440918,-1.0040760040283203
1610357150928075300,-1.2477720975875854,0.24144220352172852,-1.1974973678588867
1610357150938074000,-1.799004316329956,0.10582828521728516,-1.1162643432617188
1610357150948072700,-2.182589292526245,0.13669252395629883,-0.9939360618591309
1610357150958071600,-2.4024975299835205,0.25981950759887695,-0.8106555938720703
1610357150968070400,-2.5414555072784424,0.4216623306274414,-0.609123706817627
1610357150978069000,-2.5676090717315674,0.4263038635253906,-0.3753652572631836
1610357150988067800,-2.635380268096924,0.42984628677368164,-0.09504079818725586
1610357150998066400,-2.6576271057128906,0.4091348648071289,0.31076908111572266
1610357151008065300,-2.703432559967041,0.2716522216796875,0.5898175239562988
1610357151018064100,-2.7238845825195312,0.10488510131835938,0.7855644226074219
1610357151028062700,-2.7591164112091064,-0.08471250534057617,0.9769082069396973
1610357151038061600,-2.8456668853759766,-0.3782944679260254,1.0438833236694336
1610357151048060400,-2.8696460723876953,-0.6416130065917969,0.9812231063842773
1610357151058059000,-2.819551944732666,-0.8918523788452148,0.8589515686035156
1610357151068057900,-2.7204766273498535,-0.9649543762207031,0.7141461372375488
1610357151078056400,-2.610901355743408,-0.8840417861938477,0.45644664764404297
1610357151088055300,-2.415771007537842,-0.7549171447753906,-0.1267695426940918
1610357151098054100,-2.185898542404175,-0.7873945236206055,-0.8795595169067383
1610357151108052700,-1.9521692991256714,-0.8680038452148438,-1.680119514465332
1610357151118051600,-1.801820993423462,-0.9976043701171875,-2.3562841415405273
1610357151128050400,-1.733666181564331,-1.1924810409545898,-3.0038585662841797
1610357151138049000,-1.79459547996521,-1.387425422668457,-3.532215118408203
1610357151148048000,-1.9294127225875854,-1.496558666229248,-3.815131187438965
1610357151158046500,-2.170928478240967,-1.535703182220459,-3.9268054962158203
1610357151168045300,-2.296143054962158,-1.7281241416931152,-4.13223934173584
1610357151178044000,-2.217282772064209,-2.1249566078186035,-4.460546493530273
1610357151188042800,-1.9902960062026978,-2.6687822341918945,-4.745311737060547
1610357151198041600,-1.9369158744812012,-2.9424519538879395,-4.71265983581543
1610357151208040200,-2.1270089149475098,-2.4432687759399414,-4.041162014007568
1610357151218039000,-2.4237723350524902,-1.734248161315918,-3.3645782470703125
1610357151228037600,-2.9262101650238037,-1.1513566970825195,-2.9504098892211914
1610357151238036500,-5.100524425506592,-0.8161201477050781,-2.7578749656677246
1610357151248035000,-15.989304542541504,-0.8210554122924805,-3.10606050491333
1610357151258034000,-14.643651962280273,-0.6663432121276855,-2.61489200592041
1610357151268032500,-8.217243194580078,-0.5393166542053223,-2.1182589530944824
1610357151278031400,-4.1157121658325195,-0.4852871894836426,-1.6037521362304688
1610357151288030000,-1.6088032722473145,-0.433809757232666,-1.1979484558105469
1610357151298028800,-0.7806881666183472,-0.8605947494506836,-1.1972675323486328
1610357151308027400,-1.4314168691635132,-1.4622201919555664,-0.7138252258300781
1610357151318026200,-1.24576997756958,-1.8557004928588867,-0.22463464736938477
1610357151328025000,-0.3328378200531006,-2.402414321899414,-0.07989835739135742
1610357151338023700,0.33271491527557373,-3.2332544326782227,-0.019564151763916016
1610357151348022500,-0.5204559564590454,-3.9301209449768066,0.28925514221191406
1610357151358021400,-0.305660605430603,-4.7424845695495605,0.5752100944519043
1610357151368020000,-0.16333293914794922,-5.630151748657227,1.1771302223205566
1610357151378018800,-0.23840317130088806,-6.48889684677124,1.7963151931762695
1610357151388017400,-0.0146903395652771,-7.169206619262695,2.0414018630981445
1610357151398016300,0.6821880340576172,-7.521477699279785,2.334929943084717
1610357151408015000,0.9370130300521851,-6.9993791580200195,2.816946029663086
1610357151418013700,0.4734664559364319,-5.936307430267334,3.069354772567749
1610357151428012500,1.0772632360458374,-4.5059590339660645,3.3426034450531006
1610357151438011400,0.4663325846195221,-2.9623842239379883,3.623652935028076
1610357151448010000,0.22322145104408264,-1.587989330291748,3.989607810974121
1610357151458008800,1.0518966913223267,-0.6972746849060059,3.5110433101654053
1610357151468007700,1.1790339946746826,-0.5832185745239258,2.8631701469421387
1610357157697570300,-1.1401846408843994,-1.1720380783081055,-1.9201908111572266
1610357157707568400,-1.0811214447021484,-1.3221368789672852,-2.532472610473633
1610357157717567200,-1.1599950790405273,-1.3020896911621094,-2.9061403274536133
1610357157727565800,-1.258779525756836,-1.1351709365844727,-3.1438674926757812
